"07-07-2021",20,17,18,20,20,24,21,24,28,37,56,59,91,35,47,32,19,18,20,24,19,26,31,31
"08-07-2021",21,26,29,21,21,19,22,28,37,53,55,66,45,46,40,36,36,33,30,28,30,36,40,47
"09-07-2021",40,34,33,30,29,26,27,49,150,58,44,50,45,44,35,26,26,22,18,20,23,23,28,22
"10-07-2021",23,17,19,17,20,24,28,27,25,29,43,54,40,41,44,53,42,39,42,31,25,32,31,35
"11-07-2021",35,35,33,28,28,29,23,26,29,22,26,22,29,35,32,33,28,25,28,23,18,26,29,35
"12-07-2021",29,28,30,23,23,26,27,34,93,65,52,52,43,35,57,32,28,24,22,23,28,37,41,39
"13-07-2021",25,22,27,26,26,23,23,31,37,63,44,42,31,47,38,52,27,25,22,26,25,27,37,33
"14-07-2021",27,21,20,22,19,21,18,16,27,21,33,42,34,49,42,29,24,21,21,22,23,24,30,40
"15-07-2021",27,24,18,17,18,18,18,28,37,42,31,39,38,48,38,32,21,22,25,30,34,62,64,46
"16-07-2021",38,34,30,33,30,29,28,33,41,47,37,44,48,49,42,40,41,44,47,29,41,32,35,33
"17-07-2021",26,29,26,21,18,18,18,22,24,22,24,22,27,33,26,18,20,16,17,24,17,17,21,23
"18-07-2021",18,18,21,21,14,16,14,15,16,14,14,19,21,17,9,11,10,15,14,9,11,11,15,12
"19-07-2021",14,14,11,17,15,9,14,9,16,24,34,31,32,36,32,22,13,12,9,8,16,11,15,21
"20-07-2021",13,15,15,14,12,10,10,9,20,22,30,22,16,36,26,16,12,11,15,11,8,15,16,24
"21-07-2021",24,17,12,16,11,15,11,17,21,23,48,115,27,45,68,46,19,15,15,14,19,16,22,25
"22-07-2021",20,19,12,18,13,16,15,23,30,42,55,39,50,59,51,33,29,30,28,28,27,26,34,32
"23-07-2021",30,29,24,21,22,21,21,21,38,67,32,36,36,51,28,26,23,19,24,23,29,22,26,30
"24-07-2021",25,21,16,17,15,20,22,21,26,28,22,27,29,30,35,22,25,21,24,21,22,30,24,23
"25-07-2021",19,22,18,17,14,15,16,19,21,24,26,25,28,23,21,27,26,21,24,28,28,28,30,35
"26-07-2021",27,27,19,17,16,16,18,19,27,34,26,28,30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"27-07-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,50
"28-07-2021",47,33,38,40,38,29,27,25,34,35,40,38,39,37,45,41,41,41,38,41,46,55,46,44
"29-07-2021",40,38,35,36,35,31,37,40,47,48,49,53,50,62,73,67,59,46,55,51,52,59,62,77
"30-07-2021",63,59,58,55,52,48,52,71,83,131,82,91,89,73,70,82,65,68,71,74,76,70,75,69
"31-07-2021",65,70,66,63,57,49,46,47,52,58,67,60,59,61,61,58,61,54,52,54,54,51,45,48
"01-08-2021",35,38,40,41,37,35,30,32,31,36,32,32,32,34,28,23,27,30,31,39,40,43,47,54
"02-08-2021",49,33,38,27,31,27,25,33,37,36,35,41,31,33,34,34,36,40,48,51,47,46,53,56
"03-08-2021",55,50,54,47,47,47,47,44,57,67,57,62,58,69,74,73,74,135,148,111,143,67,64,64
"04-08-2021",56,44,44,47,44,37,38,47,49,54,48,53,52,52,53,58,44,43,46,50,49,50,51,57
"05-08-2021",54,43,40,37,39,44,41,50,56,38,38,49,56,57,55,62,53,71,71,63,65,68,67,63
"06-08-2021",56,70,65,65,58,70,86,93,113,98,31,41,43,38,43,49,41,47,70,63,42,36,31,33
"07-08-2021",31,28,26,22,21,18,17,22,24,23,33,30,29,42,32,26,19,19,17,26,19,29,29,31
"08-08-2021",32,25,35,28,27,31,34,34,35,45,51,62,58,63,60,57,53,35,31,28,22,24,26,30
"09-08-2021",34,28,24,22,23,20,22,22,29,25,24,32,25,29,24,22,19,15,12,17,11,18,21,21
"10-08-2021",18,24,17,17,17,20,17,18,19,21,22,31,22,22,32,23,20,23,69,57,38,38,42,42
"11-08-2021",36,39,38,33,30,30,27,33,48,55,45,40,31,39,40,35,32,43,39,32,38,33,36,40
"12-08-2021",53,73,55,44,44,42,37,40,47,78,71,67,53,55,36,24,23,21,23,24,30,23,34,26
"13-08-2021",27,18,21,15,14,15,14,17,31,44,49,23,22,20,18,20,26,20,16,20,27,26,30,29
"14-08-2021",24,18,16,13,23,21,22,24,24,31,26,30,29,33,35,27,18,19,18,20,20,20,23,23
"15-08-2021",24,23,19,19,16,16,19,18,16,21,20,30,36,26,26,28,19,19,17,18,24,23,21,18
"16-08-2021",15,20,16,12,15,14,14,15,23,33,27,20,20,19,13,19,16,15,15,17,19,22,27,28
"17-08-2021",32,36,25,23,23,17,16,19,21,27,32,24,24,24,21,25,29,22,22,24,24,32,39,38
"18-08-2021",39,34,29,26,24,21,22,21,30,24,31,46,41,33,32,33,29,23,24,24,35,33,39,43
"19-08-2021",39,36,29,34,29,24,28,33,39,41,43,48,51,43,49,41,50,33,35,33,40,45,47,47
"20-08-2021",41,42,38,35,37,36,34,35,38,41,49,53,63,49,42,35,34,35,30,26,32,37,37,36
"21-08-2021",29,27,25,28,32,25,26,30,29,30,34,33,33,39,43,27,31,26,17,16,27,30,32,29
"22-08-2021",23,24,21,20,17,15,17,15,17,23,22,25,24,22,25,28,24,21,21,19,21,29,38,28
"23-08-2021",23,22,18,18,17,19,19,24,30,31,29,30,25,33,27,21,23,24,22,24,27,24,32,24
"24-08-2021",19,18,18,17,15,18,18,18,21,24,24,31,37,42,45,35,28,32,12,13,19,23,20,28
"25-08-2021",27,26,29,24,16,21,19,22,33,44,35,47,35,33,37,35,25,21,21,22,22,20,25,32
"26-08-2021",29,22,26,23,18,12,15,14,23,43,40,47,39,31,23,20,19,27,59,25,28,27,32,24
"27-08-2021",21,19,19,19,21,21,21,24,35,22,29,39,26,50,53,52,34,31,36,35,34,27,27,26
"28-08-2021",21,26,26,21,21,20,18,18,26,38,27,28,24,20,15,16,6,9,17,19,16,19,29,19
"29-08-2021",11,21,19,17,12,9,12,16,12,17,15,18,15,17,17,13,14,18,15,19,20,23,25,26
"30-08-2021",21,20,15,17,15,15,13,13,26,49,36,21,22,39,24,17,25,14,14,23,19,23,20,32
"31-08-2021",23,15,13,19,13,10,15,12,21,32,28,19,9,17,17,14,18,25,26,19,16,20,28,19
"01-09-2021",11,14,13,9,5,5,7,6,24,50,21,13,19,18,15,13,11,13,16,36,39,29,30,25
"02-09-2021",16,22,20,18,11,9,11,19,29,69,128,29,23,35,26,26,23,18,20,19,24,27,30,35
"03-09-2021",28,25,23,22,19,18,19,23,44,81,73,59,43,37,52,37,26,22,22,23,24,24,29,29
"04-09-2021",20,19,17,16,18,20,17,21,22,25,36,42,36,30,29,28,16,15,15,17,23,21,19,23
"05-09-2021",18,18,19,15,9,12,15,11,15,17,16,20,18,20,22,28,27,21,26,61,22,19,22,30
"06-09-2021",35,28,18,20,17,14,17,21,24,37,28,29,31,32,39,27,20,21,17,15,21,20,21,17
"07-09-2021",18,13,17,19,11,10,13,13,21,23,25,24,24,22,29,35,54,24,26,21,32,27,22,18
"08-09-2021",20,21,17,16,13,12,20,22,28,52,52,26,22,22,24,35,24,17,14,12,13,13,9,8
"09-09-2021",8,10,8,8,7,5,6,10,19,19,20,22,25,50,77,43,11,22,9,14,17,12,14,22
"10-09-2021",9,7,9,11,9,8,8,13,23,54,45,63,58,28,34,43,20,17,14,8,15,21,26,16
"11-09-2021",10,10,9,10,7,9,6,15,18,20,18,24,25,21,19,23,20,12,11,19,10,11,18,28
"12-09-2021",15,12,9,8,16,11,13,18,19,23,18,15,20,29,26,18,23,22,20,28,30,25,27,25
"13-09-2021",26,25,23,18,18,18,20,24,44,46,67,66,83,44,71,61,34,36,34,29,42,48,49,47
"14-09-2021",59,35,36,25,27,23,24,33,53,102,97,67,66,52,43,36,30,25,29,34,41,38,38,40
"15-09-2021",37,30,26,25,27,28,20,32,45,52,41,38,37,49,32,31,29,30,31,29,34,33,38,40
"16-09-2021",32,24,21,25,20,20,22,26,38,49,41,38,34,47,38,23,23,29,30,36,37,34,43,40
"17-09-2021",32,30,27,22,20,18,16,24,44,41,46,41,27,28,31,38,27,22,14,26,25,25,29,26
"18-09-2021",26,21,19,22,17,12,16,26,66,58,39,31,31,39,33,35,31,30,33,36,34,36,42,37
"19-09-2021",38,32,29,25,27,26,24,32,29,27,28,24,23,29,28,28,41,60,46,31,37,30,24,28
"20-09-2021",25,19,21,21,15,15,23,26,48,49,58,40,29,40,52,43,36,42,35,39,42,47,41,39
"21-09-2021",40,41,36,36,30,31,29,34,43,48,37,47,45,42,38,42,32,27,25,32,34,40,36,34
"22-09-2021",32,23,23,18,15,20,16,18,23,28,25,24,24,21,20,23,33,32,38,34,32,42,22,22
"23-09-2021",22,18,18,15,13,16,16,20,20,36,37,24,37,46,55,44,37,26,16,22,24,23,22,23
"24-09-2021",21,19,19,19,15,9,9,14,21,36,33,25,19,19,10,15,17,14,19,19,18,27,31,23
"25-09-2021",14,17,16,16,14,13,8,12,28,56,27,21,20,17,22,14,15,12,14,20,21,34,34,24
"26-09-2021",19,19,19,14,21,14,19,24,20,27,28,20,14,15,21,16,14,12,16,20,22,41,38,27
"27-09-2021",34,19,23,19,13,10,12,15,34,40,51,27,27,30,18,17,22,18,7,13,20,21,31,25
"28-09-2021",32,32,13,13,10,11,14,17,30,32,42,37,27,34,25,28,26,27,30,33,42,39,23,27
"29-09-2021",41,32,31,25,23,23,22,25,48,85,70,60,67,44,37,31,29,26,26,22,24,24,27,19
"30-09-2021",22,16,18,15,17,20,26,23,24,40,41,34,32,29,45,32,24,16,16,17,22,17,17,15
"01-10-2021",15,19,20,15,16,14,16,21,23,27,44,31,20,18,15,14,10,10,20,18,21,27,27,17
"02-10-2021",14,16,15,15,15,17,17,21,26,33,18,23,21,15,27,16,9,13,18,15,23,21,31,35
"03-10-2021",31,28,24,18,15,14,17,18,20,25,21,22,17,16,24,19,18,23,20,22,22,30,28,26
"04-10-2021",27,25,25,19,16,16,16,14,24,40,50,35,30,46,28,39,25,25,22,21,21,27,25,28
"05-10-2021",28,29,25,16,15,12,13,17,47,58,156,39,117,26,160,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"06-10-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"07-10-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"08-10-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13,16,10,14,14,9,10,8,8,12
"09-10-2021",9,5,4,4,7,10,9,16,19,34,36,30,29,14,18,17,14,11,11,17,12,21,18,24
"10-10-2021",21,26,16,18,13,12,13,15,13,16,15,13,11,12,12,8,8,14,15,14,10,7,10,9
"11-10-2021",9,11,11,11,-9999,-9999,6,4,7,9,16,23,22,23,24,12,21,16,16,12,29,47,13,17
"12-10-2021",12,9,7,11,17,6,3,5,5,10,27,11,14,15,16,8,10,10,8,6,7,14,15,13
"13-10-2021",8,9,9,12,12,14,13,10,15,26,23,16,15,8,12,9,14,9,11,13,20,25,27,23
"14-10-2021",15,11,13,6,12,9,16,20,25,10,5,5,7,10,17,13,16,14,11,23,33,37,22,12
"15-10-2021",8,11,11,8,6,6,7,8,10,12,10,9,14,15,18,14,12,13,11,14,13,11,12,13
"16-10-2021",12,17,11,7,10,19,22,24,25,16,18,17,23,17,14,9,6,6,8,15,16,15,14,18
"17-10-2021",8,19,9,10,10,11,13,11,7,6,8,13,12,10,12,10,10,6,7,11,30,29,21,22
"18-10-2021",23,19,17,11,11,11,11,17,31,46,74,37,22,14,20,16,11,10,8,11,16,24,29,30
"19-10-2021",23,18,19,14,13,10,12,14,25,45,32,27,23,19,11,14,10,12,14,18,23,31,36,34
"20-10-2021",27,13,18,15,15,13,17,18,26,35,35,23,32,26,22,20,19,19,23,25,30,43,45,49
"21-10-2021",47,33,28,20,15,17,22,21,21,34,37,30,23,24,16,16,11,12,16,13,28,23,25,20
"22-10-2021",16,14,11,7,7,10,9,8,20,37,35,19,23,28,40,42,14,11,16,18,20,26,30,20
"23-10-2021",15,16,10,14,12,16,13,11,13,25,29,16,52,22,42,39,21,13,6,18,29,36,24,21
"24-10-2021",19,22,22,22,17,17,21,20,18,16,22,20,14,26,18,24,29,28,20,13,21,39,48,46
"25-10-2021",33,9,9,4,3,3,5,9,11,17,20,40,21,25,31,29,16,19,16,16,19,21,19,17
"26-10-2021",16,14,13,13,14,11,13,19,33,53,54,46,28,22,18,17,18,12,15,21,20,23,32,21
"27-10-2021",23,13,14,18,12,12,13,19,26,44,42,26,32,48,19,23,18,18,19,21,30,38,33,26
"28-10-2021",28,23,25,16,16,17,16,18,23,20,19,20,18,13,16,16,14,12,16,16,16,22,32,31
"29-10-2021",28,25,22,20,16,19,16,24,33,54,54,33,26,26,21,19,15,15,24,28,47,82,64,58
"30-10-2021",48,36,28,23,21,20,18,18,24,44,34,30,20,23,20,16,18,13,15,20,22,29,29,28
"31-10-2021",24,26,27,22,19,21,21,20,19,21,35,27,18,15,18,21,17,17,22,23,34,35,47,35
"01-11-2021",42,33,26,18,15,17,15,16,15,21,32,39,25,28,27,28,25,24,24,37,51,48,52,35
"02-11-2021",21,23,25,18,13,11,12,14,13,17,14,12,17,29,29,31,31,32,32,29,34,42,39,41
"03-11-2021",35,20,18,19,16,15,11,16,21,45,42,31,25,22,22,35,27,24,26,33,45,36,34,40
"04-11-2021",39,36,32,21,17,12,17,21,21,24,23,26,27,29,26,23,24,29,27,27,35,31,30,32
"05-11-2021",33,30,32,31,29,28,28,31,27,28,35,35,34,41,39,35,38,39,42,45,46,44,44,43
"06-11-2021",41,37,37,38,33,35,31,35,32,33,40,41,45,47,46,48,48,46,47,52,62,54,55,56
"07-11-2021",62,76,66,59,39,32,29,27,26,31,30,30,39,44,41,44,48,43,53,51,58,63,64,60
"08-11-2021",63,59,48,47,43,41,42,40,35,56,89,79,70,68,44,42,55,41,39,38,44,61,69,66
"09-11-2021",63,53,46,38,41,30,29,34,41,52,62,69,53,50,52,50,63,64,48,52,64,70,59,59
"10-11-2021",63,49,39,41,41,32,35,29,27,41,70,66,44,31,25,27,19,20,30,42,36,32,33,36
"11-11-2021",29,29,18,14,14,12,20,36,40,78,82,35,30,35,28,18,18,17,16,32,39,49,44,41
"12-11-2021",33,25,23,14,14,13,13,16,25,45,44,26,26,23,20,20,21,18,23,36,46,44,42,37
"13-11-2021",38,37,25,20,17,17,14,19,19,21,22,25,26,25,29,28,28,28,31,28,25,24,23,21
"14-11-2021",22,16,18,15,15,11,14,11,19,32,24,25,22,29,28,29,25,30,33,37,43,44,56,11
"15-11-2021",12,20,19,16,19,17,16,21,34,80,122,95,41,48,59,30,29,25,32,46,48,41,35,42
"16-11-2021",30,28,27,28,26,26,26,28,46,49,49,33,35,25,29,24,21,21,28,47,54,53,56,55
"17-11-2021",49,35,30,36,23,19,18,26,38,50,37,42,36,27,23,29,21,24,23,31,39,52,34,29
"18-11-2021",34,15,21,13,16,18,21,13,16,22,30,41,40,31,25,36,40,40,39,46,74,65,46,46
"19-11-2021",32,27,26,20,9,10,11,9,15,29,28,45,40,22,16,13,21,15,17,20,27,26,34,39
"20-11-2021",36,25,23,18,16,15,18,18,14,22,26,20,22,24,18,19,16,26,37,34,38,41,46,46
"21-11-2021",19,16,9,9,22,24,14,12,15,21,19,17,14,13,15,7,11,23,42,35,23,31,28,44
"22-11-2021",46,33,23,20,13,11,8,10,23,34,22,25,50,34,22,17,20,16,23,31,26,30,29,16
"23-11-2021",33,22,6,5,3,6,6,5,7,16,14,12,15,21,20,15,8,12,16,22,34,36,32,28
"24-11-2021",30,18,14,14,11,12,13,15,25,36,30,22,11,7,8,9,13,16,18,24,37,42,38,53
"25-11-2021",56,34,23,18,16,16,21,20,39,52,42,18,17,16,17,16,17,16,22,37,42,38,41,26
"26-11-2021",31,28,15,19,12,14,9,8,8,11,14,6,9,14,13,18,23,29,36,40,38,35,31,33
"27-11-2021",29,29,21,14,16,20,25,26,21,33,34,34,32,27,18,32,28,18,13,24,25,10,7,10
"28-11-2021",25,35,18,8,12,13,12,19,25,27,30,33,29,34,38,36,23,18,30,32,29,39,36,43
"29-11-2021",37,138,273,204,33,32,24,20,26,30,38,22,23,21,22,32,28,29,33,36,40,34,27,30
"30-11-2021",17,33,45,39,35,26,20,23,16,13,12,15,10,13,15,18,16,13,8,25,32,17,22,26
"01-12-2021",14,15,9,13,12,11,9,11,19,29,34,31,17,18,19,26,20,24,36,40,37,36,37,49
"02-12-2021",49,34,32,28,20,13,16,32,37,77,63,35,23,19,29,30,35,28,30,28,21,37,37,43
"03-12-2021",27,13,12,12,12,18,27,18,31,32,28,30,48,31,55,38,24,19,26,27,14,18,26,18
"04-12-2021",22,16,13,8,13,11,13,17,18,28,24,18,19,27,54,26,28,22,31,53,60,60,65,49
"05-12-2021",42,41,41,22,19,21,23,22,19,25,34,25,15,17,12,15,16,10,16,49,35,32,52,62
"06-12-2021",47,12,8,7,12,11,14,15,23,33,27,37,33,37,35,33,28,25,28,42,16,22,33,15
"07-12-2021",12,3,6,3,1,5,2,2,8,12,15,24,22,12,13,19,20,20,18,19,9,11,8,14
"08-12-2021",15,14,8,15,12,11,16,15,24,21,24,15,15,12,16,16,19,20,20,22,68,56,45,48
"09-12-2021",33,20,25,12,17,13,17,30,30,30,34,23,30,21,25,31,30,37,44,49,52,42,36,35
"10-12-2021",33,13,8,9,7,5,4,6,8,10,13,16,15,20,22,22,13,16,21,29,31,39,40,38
"11-12-2021",36,27,20,10,6,3,8,18,20,16,20,23,23,25,35,25,32,26,21,23,16,16,28,36
"12-12-2021",32,22,13,13,20,21,25,16,22,19,29,31,16,20,25,36,26,41,68,72,59,49,33,29
"13-12-2021",16,10,7,10,11,10,8,8,19,27,30,25,22,21,9,13,24,33,29,22,30,45,48,61
"14-12-2021",59,36,24,26,14,14,13,15,26,22,22,28,27,23,11,13,11,13,15,17,31,38,50,46
"15-12-2021",44,28,18,9,6,11,10,12,13,18,15,14,22,12,19,13,14,15,25,67,95,111,97,96
"16-12-2021",76,55,38,28,13,13,16,24,32,55,-9999,-9999,-9999,29,22,18,31,32,38,62,55,60,74,57
"17-12-2021",50,40,29,26,17,15,15,13,19,29,34,34,26,20,23,22,18,19,40,38,39,43,43,37
"18-12-2021",55,40,24,18,7,7,8,6,5,8,10,7,10,16,15,14,17,16,18,14,16,15,18,14
"19-12-2021",8,8,7,7,9,8,11,8,11,11,12,11,8,7,12,12,11,18,38,51,75,54,42,34
"20-12-2021",27,16,11,13,10,8,6,10,24,37,47,32,14,12,13,19,30,27,59,89,90,105,70,59
"21-12-2021",47,33,29,16,14,9,15,14,23,42,44,39,16,12,13,14,13,17,33,39,42,69,67,56
"22-12-2021",54,46,36,25,18,17,20,23,31,48,40,37,35,30,44,44,55,58,55,78,61,83,71,49
"23-12-2021",37,26,25,21,19,17,15,15,27,47,50,38,27,25,19,26,27,27,40,63,75,96,96,59
"24-12-2021",56,58,44,31,19,18,10,13,18,29,40,42,31,26,27,23,23,26,57,46,57,85,119,75
"25-12-2021",80,80,40,39,21,14,12,12,17,25,33,38,27,21,15,15,15,13,21,37,76,99,44,28
"26-12-2021",25,25,15,10,13,11,13,20,19,19,20,20,21,24,25,24,24,27,32,31,36,28,25,22
"27-12-2021",27,32,34,33,24,23,25,24,24,29,26,25,30,36,31,34,42,27,33,30,35,45,56,35
"28-12-2021",36,32,15,11,9,11,13,11,16,21,21,-9999,-9999,21,22,31,40,30,34,70,97,93,87,85
"29-12-2021",68,56,42,42,35,24,21,23,37,43,53,57,38,23,20,17,16,25,22,34,72,92,95,80
"30-12-2021",67,40,22,30,20,18,15,31,36,53,53,38,26,20,12,11,9,12,18,28,30,26,34,40
"31-12-2021",27,11,12,9,9,8,13,13,21,23,29,34,18,18,13,15,18,17,18,25,34,51,66,64
"01-01-2022",46,68,51,24,22,38,36,20,19,23,19,17,10,8,15,8,10,12,38,60,80,66,64,62
"02-01-2022",62,45,48,27,26,28,22,20,13,14,22,33,35,33,21,22,26,35,47,67,84,96,93,96
"03-01-2022",69,49,38,28,26,23,21,26,30,91,59,116,60,28,24,24,19,20,22,22,45,49,43,30
"04-01-2022",27,25,18,17,17,17,15,20,26,31,47,36,29,21,12,13,9,11,22,58,66,123,96,67
"05-01-2022",38,21,15,19,15,13,12,18,33,19,21,20,19,26,29,30,29,37,43,56,34,46,147,97
"06-01-2022",82,60,50,35,27,23,20,20,21,25,32,27,20,17,19,35,20,27,32,34,71,77,58,52
"07-01-2022",60,55,37,32,24,18,20,19,27,31,35,47,37,34,37,45,53,53,58,56,80,112,96,77
"08-01-2022",38,26,17,13,10,9,10,12,16,27,40,51,37,45,29,23,23,25,32,47,75,75,55,67
"09-01-2022",40,18,14,11,9,6,7,9,10,20,26,18,22,21,25,20,17,16,21,28,40,38,48,33
"10-01-2022",18,16,20,18,14,12,12,17,28,25,17,17,8,19,25,33,26,32,47,46,39,45,24,13
"11-01-2022",11,9,6,7,7,4,5,6,13,11,12,9,8,11,11,13,9,6,7,14,11,18,22,13
"12-01-2022",10,6,4,8,8,6,6,4,9,10,10,8,6,7,9,12,9,6,12,15,26,23,24,27
"13-01-2022",23,18,16,17,18,10,14,15,15,15,14,15,10,15,9,21,17,17,15,28,48,71,64,43
"14-01-2022",33,28,21,15,14,12,14,12,18,29,21,19,15,18,26,30,20,30,41,42,54,53,57,53
"15-01-2022",42,25,20,12,13,13,7,16,16,37,48,38,34,34,62,62,59,73,78,75,111,127,69,68
"16-01-2022",46,51,54,32,25,22,19,14,19,24,28,24,23,16,28,24,23,23,33,55,74,63,67,64
"17-01-2022",70,39,28,27,29,24,24,31,27,36,57,40,31,26,32,24,26,38,66,87,75,55,52,25
"18-01-2022",30,28,35,26,24,17,19,24,48,60,55,32,20,25,13,15,19,11,22,42,54,51,41,22
"19-01-2022",10,7,7,5,5,4,6,9,24,35,35,28,22,14,19,20,18,22,30,53,53,80,86,76
"20-01-2022",58,32,26,21,16,16,11,23,26,36,33,38,17,19,23,21,14,15,21,60,78,57,46,32
"21-01-2022",23,19,16,11,10,11,9,8,7,11,15,15,15,28,26,27,23,20,20,27,22,35,62,26
"22-01-2022",20,18,12,13,5,4,3,5,8,13,20,23,28,20,13,17,14,17,19,23,34,53,62,65
"23-01-2022",34,9,13,5,5,6,8,5,7,9,9,9,9,6,4,4,8,11,23,47,89,53,35,60
"24-01-2022",76,32,13,11,8,10,14,16,16,19,20,14,16,12,14,14,19,15,23,20,26,18,19,16
"25-01-2022",14,12,10,15,10,15,10,15,17,22,20,18,14,12,11,16,13,19,25,49,64,83,60,56
"26-01-2022",46,29,12,12,11,9,8,15,22,38,41,28,18,11,9,17,16,14,22,64,72,84,78,70
"27-01-2022",82,61,40,32,16,9,10,11,24,32,35,27,25,23,24,19,25,16,24,64,81,107,126,81
"28-01-2022",50,37,33,28,32,23,17,20,37,44,52,41,20,26,18,19,16,12,22,31,88,63,42,38
"29-01-2022",43,27,17,26,21,13,17,15,15,13,10,8,6,10,9,8,12,17,10,13,10,11,11,8
"30-01-2022",8,7,7,6,7,9,14,15,17,25,43,25,16,15,21,24,26,25,30,36,64,40,33,38
"31-01-2022",27,29,35,16,7,13,10,27,20,19,22,16,16,17,19,22,14,15,29,70,96,57,83,62
"01-02-2022",35,21,21,14,14,15,14,12,16,20,24,25,37,34,27,41,37,22,27,35,27,31,38,47
"02-02-2022",43,18,18,9,5,3,4,5,9,16,25,36,23,19,15,16,19,19,16,28,23,13,16,16
"03-02-2022",11,11,7,8,7,7,6,7,11,13,15,23,15,16,12,10,7,10,14,24,27,48,34,23
"04-02-2022",20,20,11,10,10,7,11,21,23,43,37,20,20,11,9,8,9,11,14,46,42,44,35,29
"05-02-2022",32,46,33,30,25,16,13,15,34,45,46,104,48,18,23,29,41,36,68,75,102,116,123,138
"06-02-2022",139,93,67,56,31,31,33,31,36,44,45,33,41,38,36,32,29,38,42,51,72,121,130,91
"07-02-2022",115,82,125,111,36,42,45,49,42,45,46,37,33,35,30,34,37,37,40,35,36,34,34,33
"08-02-2022",33,31,14,15,16,17,21,27,19,18,36,40,15,21,31,9,20,8,13,16,37,26,30,28
"09-02-2022",23,17,12,12,12,8,12,17,23,34,23,20,21,16,37,30,9,9,23,34,43,45,56,80
"10-02-2022",54,37,26,19,13,16,19,23,37,57,41,23,39,45,31,23,20,18,18,26,47,63,74,72
"11-02-2022",74,49,29,31,30,23,-9999,-9999,40,62,36,50,37,55,22,21,23,17,19,41,78,60,50,50
"12-02-2022",80,72,54,35,24,27,26,27,27,31,41,30,24,35,26,13,13,15,30,67,83,96,93,97
"13-02-2022",77,52,43,41,28,34,32,29,28,30,30,34,30,32,15,24,17,23,23,39,56,56,54,46
"14-02-2022",52,38,24,25,30,31,20,20,26,34,43,27,30,46,113,26,20,14,14,24,61,62,74,81
"15-02-2022",68,52,41,24,22,23,20,30,35,37,35,42,37,29,32,21,11,13,23,23,38,95,126,61
"16-02-2022",35,45,34,17,17,14,17,23,25,27,31,29,30,36,42,-9999,-9999,31,38,45,62,67,41,36
"17-02-2022",31,23,23,24,21,19,28,34,42,47,27,19,33,37,77,31,16,20,24,32,43,40,27,28
"18-02-2022",31,32,22,17,16,21,18,26,28,60,33,25,30,28,18,21,20,14,20,37,63,54,49,48
"19-02-2022",45,44,41,33,23,23,25,20,25,32,33,22,38,25,27,21,19,19,24,41,65,76,91,89
"20-02-2022",70,51,42,32,27,25,25,26,20,22,20,15,16,17,24,18,23,16,25,29,35,28,33,78
"21-02-2022",77,60,45,40,31,20,23,26,30,55,179,81,47,30,53,26,29,28,28,28,28,41,46,23
"22-02-2022",29,34,37,25,22,26,26,25,33,43,37,30,26,25,44,21,18,13,18,25,18,25,34,45
"23-02-2022",36,31,24,24,22,18,13,19,21,24,30,31,17,15,8,10,5,5,11,12,11,16,118,-9999
"24-02-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"25-02-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"26-02-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"27-02-2022",28,17,13,15,6,12,11,9,8,16,17,14,10,12,17,18,12,17,21,21,20,37,27,20
"28-02-2022",19,8,10,8,7,5,9,6,8,13,14,13,13,8,11,12,14,5,5,26,69,65,52,47
"01-03-2022",50,31,15,11,11,11,11,12,19,26,16,17,21,12,14,12,10,15,9,22,59,71,82,73
"02-03-2022",67,52,26,11,6,4,6,7,10,9,6,12,11,11,9,7,9,11,10,11,24,25,30,27
"03-03-2022",27,24,15,17,9,10,14,16,19,22,18,21,15,14,12,14,16,11,15,25,50,42,43,39
"04-03-2022",25,24,21,15,18,21,13,18,17,28,36,26,16,19,18,20,17,15,16,30,56,88,79,67
"05-03-2022",48,29,11,13,12,10,9,8,12,13,16,14,13,18,21,19,20,32,31,34,38,65,88,38
"06-03-2022",37,13,6,4,7,7,6,7,6,4,15,21,11,12,12,12,16,12,15,14,14,11,21,71
